   102    0.21363E+01    0.21074E+02    0.71346E+01    0.47667E+00
   103    0.21572E+01    0.22165E+02    0.71555E+01    0.47270E+00
   104    0.21782E+01    0.22992E+02    0.72094E+01    0.47669E+00
   105    0.21991E+01    0.24863E+02    0.72386E+01    0.47041E+00
   106    0.22201E+01    0.25790E+02    0.72541E+01    0.47548E+00
   107    0.22410E+01    0.26026E+02    0.72744E+01    0.47470E+00
   108    0.22619E+01    0.26656E+02    0.73108E+01    0.47168E+00
   109    0.22829E+01    0.28176E+02    0.73953E+01    0.47455E+00
   110    0.23038E+01    0.29376E+02    0.73764E+01    0.47783E+00
   111    0.23248E+01    0.31467E+02    0.74307E+01    0.48472E+00
   112    0.23457E+01    0.31697E+02    0.74090E+01    0.48498E+00
   113    0.23667E+01    0.33242E+02    0.74708E+01    0.48938E+00
   114    0.23876E+01    0.33418E+02    0.75850E+01    0.49356E+00
   115    0.24086E+01    0.36518E+02    0.75897E+01    0.50479E+00
   116    0.24295E+01    0.49157E+02    0.76255E+01    0.53659E+00
   117    0.24504E+01    0.50784E+02    0.76922E+01    0.53759E+00
   118    0.24714E+01    0.52323E+02    0.76903E+01    0.54337E+00
   119    0.24923E+01    0.54813E+02    0.77688E+01    0.54918E+00
   120    0.25133E+01    0.56036E+02    0.78140E+01    0.54201E+00
   121    0.25342E+01    0.58064E+02    0.78600E+01    0.54646E+00
   122    0.25552E+01    0.60151E+02    0.79631E+01    0.54830E+00
   123    0.25761E+01    0.61380E+02    0.79752E+01    0.54805E+00
   124    0.25970E+01    0.64421E+02    0.80598E+01    0.55215E+00
   125    0.26180E+01    0.66706E+02    0.81158E+01    0.54975E+00
   126    0.26389E+01    0.68627E+02    0.81781E+01    0.55436E+00
   127    0.26599E+01    0.70066E+02    0.82557E+01    0.55612E+00
