    43    0.90059E+00    0.57011E+02    0.25137E+02    0.34499E+01
    44    0.92153E+00    0.58663E+02    0.26223E+02    0.34725E+01
    45    0.94248E+00    0.59314E+02    0.26321E+02    0.33932E+01
    46    0.96342E+00    0.67301E+02    0.27461E+02    0.34694E+01
    47    0.98437E+00    0.61229E+02    0.27912E+02    0.34278E+01
    48    0.10053E+01    0.66272E+02    0.28750E+02    0.34015E+01
    49    0.10263E+01    0.75206E+02    0.29184E+02    0.33625E+01
    50    0.10472E+01    0.64823E+02    0.29917E+02    0.33086E+01
    51    0.10681E+01    0.67997E+02    0.30389E+02    0.33395E+01
    52    0.10891E+01    0.74231E+02    0.31043E+02    0.32597E+01
    53    0.11100E+01    0.85937E+02    0.31430E+02    0.32476E+01
    54    0.11310E+01    0.83007E+02    0.32227E+02    0.32556E+01
    55    0.11519E+01    0.82504E+02    0.32555E+02    0.32099E+01
    56    0.11729E+01    0.83396E+02    0.33395E+02    0.32046E+01
    57    0.11938E+01    0.88504E+02    0.33489E+02    0.30942E+01
    58    0.12147E+01    0.90486E+02    0.34096E+02    0.31118E+01
    59    0.12357E+01    0.77965E+02    0.34724E+02    0.30628E+01
    60    0.12566E+01    0.91536E+02    0.35437E+02    0.30348E+01
    61    0.12776E+01    0.95782E+02    0.35355E+02    0.29874E+01
    62    0.12985E+01    0.91885E+02    0.36219E+02    0.29554E+01
    63    0.13195E+01    0.89925E+02    0.36299E+02    0.29369E+01
    64    0.13404E+01    0.97740E+02    0.36990E+02    0.28786E+01
    65    0.13614E+01    0.97895E+02    0.37769E+02    0.28478E+01
    66    0.13823E+01    0.97421E+02    0.38041E+02    0.28113E+01
    67    0.14032E+01    0.91097E+02    0.38195E+02    0.27452E+01
    68    0.14242E+01    0.94710E+02    0.38702E+02    0.27289E+01
    69    0.14451E+01    0.95122E+02    0.38925E+02    0.26546E+01
    70    0.14661E+01    0.93126E+02    0.38980E+02    0.26181E+01
    71    0.14870E+01    0.97507E+02    0.39675E+02    0.25993E+01
    72    0.15080E+01    0.98034E+02    0.40259E+02    0.25613E+01
    73    0.15289E+01    0.10151E+03    0.40192E+02    0.24985E+01
    74    0.15499E+01    0.10203E+03    0.41111E+02    0.24808E+01
    75    0.15708E+01    0.10248E+03    0.40978E+02    0.24452E+01
    76    0.15917E+01    0.98368E+02    0.41303E+02    0.23977E+01
    77    0.16127E+01    0.98056E+02    0.41544E+02    0.23347E+01
    78    0.16336E+01    0.10198E+03    0.42604E+02    0.23611E+01
    79    0.16546E+01    0.98289E+02    0.42094E+02    0.22740E+01
    80    0.16755E+01    0.97985E+02    0.42680E+02    0.22417E+01
    81    0.16965E+01    0.95280E+02    0.42608E+02    0.21826E+01
    82    0.17174E+01    0.10094E+03    0.43811E+02    0.21915E+01
    83    0.17383E+01    0.10257E+03    0.43524E+02    0.21369E+01
    84    0.17593E+01    0.10182E+03    0.43688E+02    0.20927E+01
    85    0.17802E+01    0.10233E+03    0.44093E+02    0.20599E+01
    86    0.18012E+01    0.10075E+03    0.44507E+02    0.20304E+01
    87    0.18221E+01    0.95083E+02    0.44714E+02    0.20061E+01
    88    0.18431E+01    0.10047E+03    0.44771E+02    0.19680E+01
    89    0.18640E+01    0.10171E+03    0.45421E+02    0.19389E+01
    90    0.18850E+01    0.10150E+03    0.45727E+02    0.18956E+01
    91    0.19059E+01    0.99806E+02    0.45490E+02    0.18415E+01
    92    0.19268E+01    0.10009E+03    0.46330E+02    0.18477E+01
    93    0.19478E+01    0.98034E+02    0.46428E+02    0.18055E+01
    94    0.19687E+01    0.96939E+02    0.46703E+02    0.17842E+01
    95    0.19897E+01    0.10013E+03    0.47236E+02    0.17788E+01
    96    0.20106E+01    0.10041E+03    0.47485E+02    0.17346E+01
    97    0.20316E+01    0.98392E+02    0.47264E+02    0.16776E+01
    98    0.20525E+01    0.10015E+03    0.48295E+02    0.16782E+01
    99    0.20735E+01    0.96345E+02    0.48428E+02    0.16502E+01
   100    0.20944E+01    0.10088E+03    0.48966E+02    0.16290E+01
   101    0.21153E+01    0.10059E+03    0.48853E+02    0.16069E+01
   102    0.21363E+01    0.99664E+02    0.49434E+02    0.15816E+01
   103    0.21572E+01    0.10142E+03    0.49840E+02    0.15514E+01
   104    0.21782E+01    0.98451E+02    0.50049E+02    0.15459E+01
   105    0.21991E+01    0.10204E+03    0.50744E+02    0.15170E+01
   106    0.22201E+01    0.10292E+03    0.50855E+02    0.15006E+01
   107    0.22410E+01    0.10104E+03    0.50923E+02    0.14782E+01
   108    0.22619E+01    0.99568E+02    0.51402E+02    0.14479E+01
   109    0.22829E+01    0.10302E+03    0.52063E+02    0.14308E+01
   110    0.23038E+01    0.10847E+03    0.52802E+02    0.14339E+01
   111    0.23248E+01    0.10741E+03    0.52631E+02    0.14023E+01
   112    0.23457E+01    0.10530E+03    0.52850E+02    0.13709E+01
   113    0.23667E+01    0.10737E+03    0.53091E+02    0.13556E+01
   114    0.23876E+01    0.11162E+03    0.53958E+02    0.13534E+01
   115    0.24086E+01    0.10936E+03    0.54829E+02    0.13412E+01
   116    0.24295E+01    0.11710E+03    0.54953E+02    0.13241E+01
   117    0.24504E+01    0.11649E+03    0.55394E+02    0.13013E+01
   118    0.24714E+01    0.11497E+03    0.56019E+02    0.13031E+01
   119    0.24923E+01    0.12116E+03    0.56444E+02    0.12990E+01
   120    0.25133E+01    0.11932E+03    0.56579E+02    0.12635E+01
   121    0.25342E+01    0.12410E+03    0.57036E+02    0.12593E+01
   122    0.25552E+01    0.12462E+03    0.58251E+02    0.12521E+01
   123    0.25761E+01    0.12584E+03    0.58715E+02    0.12528E+01
   124    0.25970E+01    0.13145E+03    0.58867E+02    0.12368E+01
   125    0.26180E+01    0.13149E+03    0.59554E+02    0.12214E+01
   126    0.26389E+01    0.13635E+03    0.60254E+02    0.12289E+01
   127    0.26599E+01    0.13588E+03    0.60403E+02    0.12070E+01
