    94    0.19687E+01    0.30879E+02    0.52600E-01    0.11340E+01
    95    0.19897E+01    0.33041E+02    0.53263E-01    0.11214E+01
    96    0.20106E+01    0.34787E+02    0.53267E-01    0.11152E+01
    97    0.20316E+01    0.38589E+02    0.53485E-01    0.10951E+01
    98    0.20525E+01    0.37988E+02    0.54027E-01    0.10832E+01
    99    0.20735E+01    0.36540E+02    0.54222E-01    0.10674E+01
   100    0.20944E+01    0.39509E+02    0.54945E-01    0.10568E+01
   101    0.21153E+01    0.38667E+02    0.54439E-01    0.10449E+01
   102    0.21363E+01    0.40544E+02    0.55302E-01    0.10421E+01
   103    0.21572E+01    0.41783E+02    0.55101E-01    0.10272E+01
   104    0.21782E+01    0.44725E+02    0.55860E-01    0.10246E+01
   105    0.21991E+01    0.46432E+02    0.55994E-01    0.10043E+01
   106    0.22201E+01    0.48350E+02    0.56689E-01    0.10002E+01
   107    0.22410E+01    0.50207E+02    0.57107E-01    0.10001E+01
   108    0.22619E+01    0.50078E+02    0.57192E-01    0.98974E+00
   109    0.22829E+01    0.52221E+02    0.57899E-01    0.98636E+00
   110    0.23038E+01    0.53170E+02    0.58363E-01    0.98057E+00
   111    0.23248E+01    0.55093E+02    0.58648E-01    0.98493E+00
   112    0.23457E+01    0.57300E+02    0.58986E-01    0.97801E+00
   113    0.23667E+01    0.59492E+02    0.59087E-01    0.98588E+00
   114    0.23876E+01    0.58629E+02    0.60137E-01    0.99373E+00
   115    0.24086E+01    0.62055E+02    0.60363E-01    0.10150E+01
   116    0.24295E+01    0.10238E+03    0.61356E-01    0.11431E+01
   117    0.24504E+01    0.10027E+03    0.61549E-01    0.11482E+01
   118    0.24714E+01    0.10509E+03    0.61985E-01    0.11594E+01
   119    0.24923E+01    0.10681E+03    0.62728E-01    0.11613E+01
   120    0.25133E+01    0.10793E+03    0.62959E-01    0.11604E+01
   121    0.25342E+01    0.11304E+03    0.63539E-01    0.11610E+01
   122    0.25552E+01    0.11394E+03    0.64136E-01    0.11574E+01
   123    0.25761E+01    0.11827E+03    0.64415E-01    0.11578E+01
   124    0.25970E+01    0.12035E+03    0.65235E-01    0.11601E+01
   125    0.26180E+01    0.12462E+03    0.65524E-01    0.11503E+01
   126    0.26389E+01    0.12866E+03    0.66422E-01    0.11623E+01
   127    0.26599E+01    0.13223E+03    0.66935E-01    0.11639E+01
