    31    0.64926E+00    0.39737E+02    0.82125E-02    0.35412E+01
    32    0.67021E+00    0.41724E+02    0.85093E-02    0.35902E+01
    33    0.69115E+00    0.48964E+02    0.85850E-02    0.34734E+01
    34    0.71209E+00    0.54149E+02    0.91129E-02    0.35281E+01
    35    0.73304E+00    0.55504E+02    0.96205E-02    0.36325E+01
    36    0.75398E+00    0.53199E+02    0.97832E-02    0.35236E+01
    37    0.77493E+00    0.60893E+02    0.10141E-01    0.36118E+01
    38    0.79587E+00    0.61837E+02    0.10304E-01    0.35278E+01
    39    0.81681E+00    0.65134E+02    0.10615E-01    0.35647E+01
    40    0.83776E+00    0.66567E+02    0.11038E-01    0.35505E+01
    41    0.85870E+00    0.64455E+02    0.11234E-01    0.34684E+01
    42    0.87965E+00    0.76409E+02    0.11623E-01    0.35481E+01
    43    0.90059E+00    0.68733E+02    0.11553E-01    0.34008E+01
    44    0.92153E+00    0.78359E+02    0.12190E-01    0.35024E+01
    45    0.94248E+00    0.80514E+02    0.12301E-01    0.34168E+01
    46    0.96342E+00    0.81735E+02    0.12658E-01    0.34519E+01
    47    0.98437E+00    0.81731E+02    0.12728E-01    0.33877E+01
    48    0.10053E+01    0.84801E+02    0.13172E-01    0.33597E+01
    49    0.10263E+01    0.90741E+02    0.13561E-01    0.33425E+01
    50    0.10472E+01    0.81948E+02    0.13763E-01    0.32780E+01
    51    0.10681E+01    0.82947E+02    0.14054E-01    0.33289E+01
    52    0.10891E+01    0.95106E+02    0.14271E-01    0.32650E+01
    53    0.11100E+01    0.10176E+03    0.14597E-01    0.32567E+01
    54    0.11310E+01    0.97063E+02    0.14890E-01    0.32538E+01
    55    0.11519E+01    0.99955E+02    0.14840E-01    0.31673E+01
    56    0.11729E+01    0.99034E+02    0.15183E-01    0.31510E+01
    57    0.11938E+01    0.10170E+03    0.15414E-01    0.30837E+01
    58    0.12147E+01    0.10538E+03    0.15549E-01    0.30745E+01
    59    0.12357E+01    0.98113E+02    0.15794E-01    0.30279E+01
    60    0.12566E+01    0.99218E+02    0.16038E-01    0.29823E+01
    61    0.12776E+01    0.10379E+03    0.16195E-01    0.29448E+01
    62    0.12985E+01    0.93448E+02    0.16418E-01    0.28940E+01
    63    0.13195E+01    0.10140E+03    0.16528E-01    0.29024E+01
    64    0.13404E+01    0.10370E+03    0.16645E-01    0.28062E+01
    65    0.13614E+01    0.10376E+03    0.17032E-01    0.27753E+01
    66    0.13823E+01    0.10688E+03    0.17161E-01    0.27630E+01
    67    0.14032E+01    0.10389E+03    0.17395E-01    0.27310E+01
    68    0.14242E+01    0.11040E+03    0.17910E-01    0.27473E+01
    69    0.14451E+01    0.10660E+03    0.17759E-01    0.26418E+01
    70    0.14661E+01    0.10453E+03    0.17915E-01    0.26174E+01
    71    0.14870E+01    0.98737E+02    0.18080E-01    0.25753E+01
    72    0.15080E+01    0.99972E+02    0.18411E-01    0.25444E+01
    73    0.15289E+01    0.10369E+03    0.18433E-01    0.24976E+01
    74    0.15499E+01    0.10194E+03    0.18566E-01    0.24326E+01
    75    0.15708E+01    0.10503E+03    0.18771E-01    0.24322E+01
    76    0.15917E+01    0.10706E+03    0.18838E-01    0.23900E+01
    77    0.16127E+01    0.10232E+03    0.19010E-01    0.23400E+01
    78    0.16336E+01    0.10626E+03    0.19441E-01    0.23478E+01
    79    0.16546E+01    0.10422E+03    0.19368E-01    0.22880E+01
    80    0.16755E+01    0.10266E+03    0.19656E-01    0.22545E+01
    81    0.16965E+01    0.10290E+03    0.19664E-01    0.22014E+01
    82    0.17174E+01    0.10399E+03    0.19982E-01    0.21913E+01
    83    0.17383E+01    0.10024E+03    0.19943E-01    0.21415E+01
    84    0.17593E+01    0.10150E+03    0.20133E-01    0.21141E+01
    85    0.17802E+01    0.10479E+03    0.20350E-01    0.20758E+01
    86    0.18012E+01    0.10219E+03    0.20422E-01    0.20465E+01
    87    0.18221E+01    0.10115E+03    0.20741E-01    0.20299E+01
    88    0.18431E+01    0.98708E+02    0.20944E-01    0.19956E+01
    89    0.18640E+01    0.99938E+02    0.21124E-01    0.19748E+01
    90    0.18850E+01    0.99683E+02    0.21235E-01    0.19250E+01
    91    0.19059E+01    0.97194E+02    0.21151E-01    0.18900E+01
    92    0.19268E+01    0.97933E+02    0.21395E-01    0.18779E+01
    93    0.19478E+01    0.10013E+03    0.21766E-01    0.18627E+01
    94    0.19687E+01    0.98502E+02    0.21816E-01    0.18292E+01
    95    0.19897E+01    0.10148E+03    0.22064E-01    0.18118E+01
    96    0.20106E+01    0.96336E+02    0.22074E-01    0.17688E+01
    97    0.20316E+01    0.96459E+02    0.22233E-01    0.17315E+01
    98    0.20525E+01    0.98305E+02    0.22452E-01    0.17143E+01
    99    0.20735E+01    0.99742E+02    0.22658E-01    0.17078E+01
   100    0.20944E+01    0.10036E+03    0.22962E-01    0.16794E+01
   101    0.21153E+01    0.98066E+02    0.22885E-01    0.16445E+01
   102    0.21363E+01    0.94559E+02    0.23095E-01    0.16197E+01
   103    0.21572E+01    0.98019E+02    0.23267E-01    0.15940E+01
   104    0.21782E+01    0.95848E+02    0.23539E-01    0.15920E+01
   105    0.21991E+01    0.97866E+02    0.23715E-01    0.15634E+01
   106    0.22201E+01    0.10237E+03    0.23941E-01    0.15512E+01
   107    0.22410E+01    0.98772E+02    0.24151E-01    0.15306E+01
   108    0.22619E+01    0.10060E+03    0.24299E-01    0.15033E+01
   109    0.22829E+01    0.10083E+03    0.24626E-01    0.14910E+01
   110    0.23038E+01    0.10580E+03    0.24812E-01    0.14831E+01
   111    0.23248E+01    0.10313E+03    0.25081E-01    0.14680E+01
   112    0.23457E+01    0.99171E+02    0.25011E-01    0.14348E+01
   113    0.23667E+01    0.10454E+03    0.25372E-01    0.14201E+01
   114    0.23876E+01    0.10403E+03    0.25633E-01    0.14157E+01
   115    0.24086E+01    0.10629E+03    0.25790E-01    0.13966E+01
   116    0.24295E+01    0.10862E+03    0.26223E-01    0.13885E+01
   117    0.24504E+01    0.10837E+03    0.26397E-01    0.13668E+01
   118    0.24714E+01    0.11170E+03    0.26738E-01    0.13699E+01
   119    0.24923E+01    0.11287E+03    0.26918E-01    0.13623E+01
   120    0.25133E+01    0.11286E+03    0.27175E-01    0.13430E+01
   121    0.25342E+01    0.11787E+03    0.27575E-01    0.13298E+01
   122    0.25552E+01    0.12363E+03    0.27766E-01    0.13269E+01
   123    0.25761E+01    0.12107E+03    0.28161E-01    0.13232E+01
   124    0.25970E+01    0.12295E+03    0.28219E-01    0.13007E+01
   125    0.26180E+01    0.12514E+03    0.28358E-01    0.12871E+01
   126    0.26389E+01    0.12933E+03    0.28874E-01    0.12875E+01
   127    0.26599E+01    0.13088E+03    0.29279E-01    0.12876E+01
